# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1417492536;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492536;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417492536;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417492536;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492536;15;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492596;-1;5.94;0.00;0.35;0.00;0.00;93.71
axle;60;1417492596;0;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1417492596;1;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1417492596;2;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1417492596;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417492596;4;33.27;0.00;1.72;0.00;0.00;65.02
axle;60;1417492596;5;61.64;0.00;3.33;0.00;0.00;35.02
axle;60;1417492596;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492596;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492596;8;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1417492596;9;0.02;0.00;0.13;0.00;0.00;99.85
axle;60;1417492596;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492596;11;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417492596;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492596;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492596;14;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417492596;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492656;-1;5.92;0.00;0.37;0.00;0.00;93.70
axle;60;1417492656;0;0.00;0.00;0.15;0.02;0.00;99.83
axle;60;1417492656;1;0.02;0.00;0.18;0.00;0.00;99.80
axle;60;1417492656;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492656;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492656;4;46.99;0.00;2.72;0.00;0.00;50.29
axle;60;1417492656;5;47.63;0.00;2.68;0.00;0.00;49.68
axle;60;1417492656;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417492656;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492656;8;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1417492656;9;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417492656;10;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417492656;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492656;12;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1417492656;13;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417492656;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492656;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492716;-1;5.91;0.00;0.39;0.00;0.00;93.70
axle;60;1417492716;0;0.02;0.00;0.20;0.00;0.00;99.78
axle;60;1417492716;1;0.02;0.00;0.17;0.00;0.00;99.82
axle;60;1417492716;2;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417492716;3;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417492716;4;9.50;0.00;0.55;0.00;0.00;89.96
axle;60;1417492716;5;84.97;0.00;5.04;0.00;0.00;9.99
axle;60;1417492716;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417492716;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417492716;8;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1417492716;9;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1417492716;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492716;11;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417492716;12;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1417492716;13;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417492716;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492716;15;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492776;-1;5.95;0.00;0.35;0.00;0.00;93.70
axle;60;1417492776;0;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1417492776;1;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1417492776;2;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492776;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492776;4;94.69;0.00;5.00;0.00;0.00;0.32
axle;60;1417492776;5;0.27;0.00;0.03;0.00;0.00;99.70
axle;60;1417492776;6;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417492776;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417492776;8;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1417492776;9;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1417492776;10;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417492776;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492776;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492776;13;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1417492776;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492776;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417492836;-1;6.20;0.00;0.10;0.00;0.00;93.70
axle;60;1417492836;0;0.02;0.00;0.13;0.02;0.00;99.83
axle;60;1417492836;1;0.02;0.00;0.17;0.00;0.00;99.82
axle;60;1417492836;2;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417492836;3;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417492836;4;30.29;0.00;0.32;0.00;0.00;69.39
axle;60;1417492836;5;68.73;0.00;0.63;0.00;0.00;30.64
axle;60;1417492836;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492836;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417492836;8;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1417492836;9;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1417492836;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492836;11;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417492836;12;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1417492836;13;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417492836;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492836;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492896;-1;6.18;0.00;0.11;0.00;0.00;93.70
axle;60;1417492896;0;0.02;0.00;0.15;0.00;0.00;99.83
axle;60;1417492896;1;0.03;0.00;0.15;0.00;0.00;99.82
axle;60;1417492896;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492896;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417492896;4;0.33;0.00;0.00;0.00;0.00;99.67
axle;60;1417492896;5;98.48;0.00;1.17;0.00;0.00;0.35
axle;60;1417492896;6;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417492896;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417492896;8;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1417492896;9;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1417492896;10;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417492896;11;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417492896;12;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417492896;13;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1417492896;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492896;15;0.00;0.00;0.00;0.02;0.00;99.98
axle;60;1417492956;-1;6.03;0.00;0.26;0.00;0.00;93.71
axle;60;1417492956;0;0.00;0.00;0.05;0.02;0.00;99.93
axle;60;1417492956;1;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1417492956;2;0.02;0.00;0.20;0.00;0.00;99.78
axle;60;1417492956;3;0.02;0.00;0.22;0.00;0.00;99.77
axle;60;1417492956;4;25.66;0.00;0.78;0.00;0.00;73.56
axle;60;1417492956;5;70.49;0.00;2.02;0.00;0.00;27.49
axle;60;1417492956;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417492956;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417492956;8;0.05;0.00;0.40;0.00;0.00;99.55
axle;60;1417492956;9;0.05;0.00;0.42;0.00;0.00;99.53
axle;60;1417492956;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417492956;11;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1417492956;12;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417492956;13;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417492956;14;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417492956;15;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417493016;-1;5.75;0.00;0.46;0.00;0.00;93.79
axle;60;1417493016;0;0.20;0.00;0.23;0.00;0.00;99.57
axle;60;1417493016;1;0.15;0.00;0.42;0.00;0.00;99.43
axle;60;1417493016;2;0.05;0.00;0.40;0.00;0.00;99.55
axle;60;1417493016;3;0.02;0.00;0.32;0.00;0.00;99.67
axle;60;1417493016;4;21.14;0.00;0.95;0.00;0.00;77.91
axle;60;1417493016;5;69.55;0.00;3.54;0.00;0.00;26.91
axle;60;1417493016;6;0.35;0.00;0.07;0.00;0.00;99.58
axle;60;1417493016;7;0.30;0.00;0.07;0.00;0.00;99.63
axle;60;1417493016;8;0.03;0.00;0.52;0.00;0.00;99.45
axle;60;1417493016;9;0.03;0.00;0.48;0.00;0.00;99.48
axle;60;1417493016;10;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1417493016;11;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1417493016;12;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1417493016;13;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1417493016;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417493016;15;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417493076;-1;22.93;0.00;4.21;0.00;0.00;72.86
axle;60;1417493076;0;43.48;0.00;13.15;0.00;0.00;43.36
axle;60;1417493076;1;19.46;0.00;3.34;0.02;0.00;77.19
axle;60;1417493076;2;55.56;0.00;12.30;0.00;0.00;32.14
axle;60;1417493076;3;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1417493076;4;25.24;0.00;1.87;0.00;0.00;72.89
axle;60;1417493076;5;52.31;0.00;6.27;0.00;0.00;41.43
axle;60;1417493076;6;0.08;0.00;0.27;0.00;0.00;99.65
axle;60;1417493076;7;0.07;0.00;0.25;0.00;0.00;99.68
axle;60;1417493076;8;20.10;0.00;3.38;0.00;0.00;76.52
axle;60;1417493076;9;46.86;0.00;6.30;0.00;0.00;46.84
axle;60;1417493076;10;18.03;0.00;4.03;0.00;0.00;77.93
axle;60;1417493076;11;36.97;0.00;8.70;0.00;0.00;54.33
axle;60;1417493076;12;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1417493076;13;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1417493076;14;36.58;0.00;6.07;0.00;0.00;57.35
axle;60;1417493076;15;12.20;0.00;1.34;0.00;0.00;86.47
axle;60;1417493136;-1;18.61;0.00;4.23;0.00;0.00;77.15
axle;60;1417493136;0;32.57;0.00;8.10;0.02;0.00;59.32
axle;60;1417493136;1;64.15;0.00;19.22;0.00;0.00;16.63
axle;60;1417493136;2;37.40;0.00;8.42;0.00;0.00;54.18
axle;60;1417493136;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417493136;4;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1417493136;5;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1417493136;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417493136;7;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417493136;8;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1417493136;9;37.85;0.00;8.42;0.00;0.00;53.73
axle;60;1417493136;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417493136;11;51.23;0.00;10.78;0.00;0.00;37.98
axle;60;1417493136;12;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1417493136;13;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417493136;14;74.30;0.00;12.48;0.00;0.00;13.22
axle;60;1417493136;15;0.00;0.00;0.00;0.00;0.00;100.00
