# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1417494573;11;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417494573;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494573;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417494573;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494573;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494633;-1;4.84;0.00;1.50;0.00;0.00;93.66
axle;60;1417494633;0;60.19;0.00;15.84;0.00;0.00;23.97
axle;60;1417494633;1;0.02;0.00;0.08;0.02;0.00;99.88
axle;60;1417494633;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417494633;3;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1417494633;4;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417494633;5;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494633;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494633;7;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417494633;8;16.30;0.00;7.00;0.00;0.00;76.70
axle;60;1417494633;9;0.58;0.00;0.65;0.00;0.00;98.77
axle;60;1417494633;10;0.18;0.00;0.03;0.00;0.00;99.78
axle;60;1417494633;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417494633;12;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1417494633;13;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1417494633;14;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1417494633;15;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1417494693;-1;4.93;0.00;1.38;0.00;0.00;93.69
axle;60;1417494693;0;0.05;0.00;0.10;0.02;0.00;99.83
axle;60;1417494693;1;7.88;0.00;8.95;0.00;0.00;83.17
axle;60;1417494693;2;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1417494693;3;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417494693;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494693;5;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417494693;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417494693;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494693;8;11.33;0.00;2.97;0.00;0.00;85.70
axle;60;1417494693;9;13.84;0.00;2.47;0.00;0.00;83.70
axle;60;1417494693;10;0.13;0.00;0.00;0.00;0.00;99.87
axle;60;1417494693;11;45.46;0.00;7.16;0.00;0.00;47.38
axle;60;1417494693;12;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1417494693;13;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1417494693;14;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1417494693;15;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1417494753;-1;3.59;0.00;2.74;0.00;0.00;93.67
axle;60;1417494753;0;0.58;0.00;0.67;0.00;0.00;98.75
axle;60;1417494753;1;36.95;0.00;36.85;0.00;0.00;26.19
axle;60;1417494753;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417494753;3;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1417494753;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494753;5;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417494753;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417494753;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494753;8;0.30;0.00;0.05;0.00;0.00;99.65
axle;60;1417494753;9;19.48;0.00;5.95;0.00;0.00;74.57
axle;60;1417494753;10;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1417494753;11;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1417494753;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494753;13;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417494753;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494753;15;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494813;-1;4.69;0.00;1.60;0.00;0.00;93.71
axle;60;1417494813;0;0.03;0.00;0.08;0.02;0.00;99.87
axle;60;1417494813;1;67.05;0.00;23.12;0.00;0.00;9.83
axle;60;1417494813;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417494813;3;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417494813;4;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1417494813;5;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494813;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494813;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494813;8;0.28;0.00;0.05;0.00;0.00;99.67
axle;60;1417494813;9;7.50;0.00;2.25;0.00;0.00;90.25
axle;60;1417494813;10;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417494813;11;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417494813;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417494813;13;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494813;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494813;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494873;-1;4.84;0.00;1.45;0.00;0.00;93.71
axle;60;1417494873;0;0.02;0.00;0.05;0.02;0.00;99.92
axle;60;1417494873;1;77.02;0.00;22.98;0.00;0.00;0.00
axle;60;1417494873;2;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417494873;3;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494873;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494873;5;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417494873;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494873;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494873;8;0.35;0.00;0.03;0.00;0.00;99.62
axle;60;1417494873;9;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1417494873;10;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494873;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494873;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494873;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494873;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494873;15;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494933;-1;5.28;0.00;1.03;0.00;0.00;93.68
axle;60;1417494933;0;0.02;0.00;0.05;0.02;0.00;99.92
axle;60;1417494933;1;49.82;0.00;14.18;0.00;0.00;36.00
axle;60;1417494933;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417494933;3;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494933;4;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417494933;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417494933;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494933;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494933;8;0.20;0.00;0.05;0.00;0.00;99.75
axle;60;1417494933;9;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1417494933;10;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1417494933;11;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494933;12;34.35;0.00;2.03;0.00;0.00;63.62
axle;60;1417494933;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417494933;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417494933;15;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1417494993;-1;5.88;0.00;0.39;0.00;0.00;93.72
axle;60;1417494993;0;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1417494993;1;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417494993;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417494993;3;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494993;4;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417494993;5;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417494993;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494993;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417494993;8;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417494993;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417494993;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494993;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494993;12;93.90;0.00;6.10;0.00;0.00;0.00
axle;60;1417494993;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417494993;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417494993;15;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495053;-1;5.87;0.00;0.40;0.00;0.00;93.72
axle;60;1417495053;0;0.02;0.00;0.05;0.02;0.00;99.92
axle;60;1417495053;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495053;2;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1417495053;3;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1417495053;4;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495053;5;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495053;6;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417495053;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495053;8;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495053;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495053;10;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417495053;11;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495053;12;93.80;0.00;6.20;0.00;0.00;0.00
axle;60;1417495053;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495053;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495053;15;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495113;-1;5.97;0.00;0.30;0.00;0.00;93.73
axle;60;1417495113;0;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1417495113;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495113;2;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1417495113;3;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417495113;4;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417495113;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495113;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495113;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495113;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495113;9;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495113;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495113;11;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495113;12;95.37;0.00;4.63;0.00;0.00;0.00
axle;60;1417495113;13;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495113;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495113;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495173;-1;6.14;0.00;0.13;0.00;0.00;93.73
axle;60;1417495173;0;0.00;0.00;0.03;0.02;0.00;99.95
axle;60;1417495173;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495173;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495173;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495173;4;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417495173;5;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495173;6;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417495173;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495173;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495173;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495173;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495173;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495173;12;98.12;0.00;1.88;0.00;0.00;0.00
axle;60;1417495173;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495173;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495173;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495233;-1;5.01;0.00;1.29;0.00;0.00;93.69
axle;60;1417495233;0;0.02;0.00;0.05;0.02;0.00;99.92
axle;60;1417495233;1;61.68;0.00;19.67;0.00;0.00;18.65
axle;60;1417495233;2;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1417495233;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495233;4;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1417495233;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495233;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495233;7;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417495233;8;0.08;0.00;0.02;0.00;0.00;99.90
axle;60;1417495233;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495233;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495233;11;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495233;12;18.30;0.00;0.75;0.00;0.00;80.95
axle;60;1417495233;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495233;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495233;15;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495293;-1;4.86;0.00;1.45;0.00;0.00;93.70
axle;60;1417495293;0;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1417495293;1;75.20;0.00;16.55;0.00;0.00;8.25
axle;60;1417495293;2;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495293;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495293;4;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1417495293;5;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495293;6;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417495293;7;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417495293;8;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1417495293;9;2.25;0.00;6.37;0.00;0.00;91.38
axle;60;1417495293;10;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495293;11;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495293;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495293;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495293;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495293;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495353;-1;4.29;0.00;2.06;0.00;0.00;93.66
axle;60;1417495353;0;0.02;0.00;0.05;0.02;0.00;99.92
axle;60;1417495353;1;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495353;2;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1417495353;3;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1417495353;4;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1417495353;5;62.06;0.00;27.66;0.00;0.00;10.28
axle;60;1417495353;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495353;7;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417495353;8;0.35;0.00;0.03;0.00;0.00;99.62
axle;60;1417495353;9;5.90;0.00;4.98;0.00;0.00;89.11
axle;60;1417495353;10;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1417495353;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495353;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495353;13;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495353;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495353;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495413;-1;4.98;0.00;1.30;0.00;0.00;93.72
axle;60;1417495413;0;0.00;0.00;0.07;0.02;0.00;99.92
axle;60;1417495413;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495413;2;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495413;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495413;4;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495413;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495413;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495413;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495413;8;0.10;0.00;0.07;0.00;0.00;99.83
axle;60;1417495413;9;79.42;0.00;20.58;0.00;0.00;0.00
axle;60;1417495413;10;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495413;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495413;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495413;13;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495413;14;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495413;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495473;-1;4.95;0.00;1.37;0.00;0.00;93.68
axle;60;1417495473;0;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417495473;1;13.46;0.00;3.50;0.00;0.00;83.04
axle;60;1417495473;2;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495473;3;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1417495473;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495473;5;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417495473;6;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1417495473;7;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495473;8;0.15;0.00;0.03;0.00;0.00;99.82
axle;60;1417495473;9;65.44;0.00;18.15;0.00;0.00;16.41
axle;60;1417495473;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495473;11;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1417495473;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495473;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495473;14;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495473;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495533;-1;5.33;0.00;0.95;0.00;0.00;93.72
axle;60;1417495533;0;0.02;0.00;0.03;0.02;0.00;99.93
axle;60;1417495533;1;84.98;0.00;15.02;0.00;0.00;0.00
axle;60;1417495533;2;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417495533;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495533;4;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417495533;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495533;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495533;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495533;8;0.10;0.00;0.02;0.00;0.00;99.88
axle;60;1417495533;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495533;10;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495533;11;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417495533;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495533;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495533;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495533;15;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495593;-1;4.99;0.00;1.30;0.00;0.00;93.71
axle;60;1417495593;0;0.00;0.00;0.03;0.02;0.00;99.95
axle;60;1417495593;1;32.98;0.00;9.73;0.00;0.00;57.29
axle;60;1417495593;2;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1417495593;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495593;4;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495593;5;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417495593;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495593;7;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1417495593;8;46.13;0.00;10.72;0.00;0.00;43.15
axle;60;1417495593;9;0.58;0.00;0.12;0.00;0.00;99.30
axle;60;1417495593;10;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495593;11;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1417495593;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495593;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495593;14;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495593;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495653;-1;5.36;0.00;0.91;0.00;0.00;93.73
axle;60;1417495653;0;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1417495653;1;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1417495653;2;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495653;3;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1417495653;4;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1417495653;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495653;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495653;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1417495653;8;85.57;0.00;14.41;0.00;0.00;0.02
axle;60;1417495653;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495653;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495653;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1417495653;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495653;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1417495653;14;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1417495653;15;0.00;0.00;0.00;0.00;0.00;100.00
