ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1417493193.49911,pg_catalog,pg_proc,pg_proc_oid_index,18734,18734,18734,1081,38300
1417493193.49911,public,part,part_p_name_idx,0,0,0,40808,7
1417493193.49911,public,part,pk_part,26,26,26,16459,80
1417493193.49911,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,36431,7
1417493193.49911,public,part,part_p_type_p_partkey_idx,0,0,0,34560,7
1417493193.49911,public,part,part_p_size_brin_idx,0,0,0,0,5
1417493193.49911,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_constraint,pg_constraint_oid_index,32,16,16,4,76
1417493193.49911,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,28
1417493193.49911,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,28
1417493193.49911,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,28
1417493193.49911,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,54,0,0,25,29
1417493193.49911,pg_catalog,pg_index,pg_index_indexrelid_index,15950,16093,15950,295,17914
1417493193.49911,pg_catalog,pg_index,pg_index_indrelid_index,5372,13654,13654,352,6508
1417493193.49911,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_opclass,pg_opclass_oid_index,8121,8121,8121,298,10012
1417493193.49911,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,2675,112120,112120,352,3321
1417493193.49911,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_amop,pg_amop_opr_fam_index,6587,18267,18267,575,14050
1417493193.49911,pg_catalog,pg_amop,pg_amop_fam_strat_index,9840,9840,9840,478,20365
1417493193.49911,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,8285,13554,13554,433,18326
1417493193.49911,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,842,842,842,409,1091
1417493193.49911,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1143,1120,1097,136,1823
1417493193.49911,pg_catalog,pg_rewrite,pg_rewrite_oid_index,69,46,46,38,77
1417493193.49911,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,130,0,0,25,105
1417493193.49911,pg_catalog,pg_description,pg_description_o_c_o_index,266,0,0,75,511
1417493193.49911,pg_catalog,pg_cast,pg_cast_source_target_index,55061,14493,14493,290,56721
1417493193.49911,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_database,pg_database_oid_index,4225,4225,4225,308,6248
1417493193.49911,pg_catalog,pg_database,pg_database_datname_index,4357,4357,4357,294,6389
1417493193.49911,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,18
1417493193.49911,public,partsupp,pk_partsupp,16,16,16,65812,47
1417493193.49911,pg_catalog,pg_namespace,pg_namespace_oid_index,21297,21297,21297,157,21564
1417493193.49911,pg_catalog,pg_namespace,pg_namespace_nspname_index,5710,3688,3688,285,7447
1417493193.49911,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,9324,0,0,123,9201
1417493193.49911,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,4,4
1417493193.49911,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1574,1574,1574,348,2800
1417493193.49911,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_shdepend,pg_shdepend_reference_index,54,54,54,50,58
1417493193.49911,pg_catalog,pg_shdepend,pg_shdepend_depender_index,266,0,0,50,270
1417493193.49911,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,216,0,0,25,191
1417493193.49911,pg_catalog,pg_seclabel,pg_seclabel_object_index,266,0,0,25,241
1417493193.49911,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_range,pg_range_rngtypid_index,311,0,0,366,256
1417493193.49911,public,customer,customer_c_phone_idx,0,0,0,12342,7
1417493193.49911,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,11220,7
1417493193.49911,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,17329,7
1417493193.49911,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,5
1417493193.49911,public,customer,pk_customer,28,28,28,12347,86
1417493193.49911,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1417493193.49911,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1417493193.49911,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1417493193.49911,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1417493193.49911,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1417493193.49911,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1417493193.49911,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,0,35
1417493193.49911,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,0,35
1417493193.49911,public,orders,pk_orders,30,30,30,123395,124
1417493193.49911,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,131,691
1417493193.49911,pg_catalog,pg_class,pg_class_relname_nsp_index,6319,3779,3696,721,14187
1417493193.49911,pg_catalog,pg_class,pg_class_oid_index,72382,72261,71175,744,146784
1417493193.49911,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,5244,48416,48416,734,11129
1417493193.49911,pg_catalog,pg_operator,pg_operator_oid_index,7478,7478,7478,528,16052
1417493193.49911,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1417493193.49911,pg_catalog,pg_depend,pg_depend_reference_index,1802,1946,1675,377,4220
1417493193.49911,pg_catalog,pg_depend,pg_depend_depender_index,554,862,862,201,1904
1417493193.49911,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1417493193.49911,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,0,142
1417493193.49911,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,0,167
1417493193.49911,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,0,0,0,0,142
1417493193.49911,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,0,104
1417493193.49911,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,0,104
1417493193.49911,public,lineitem,lineitem_l_partkey_l_quantity_idx,18,18,18,493547,81
1417493193.49911,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,0,104
1417493193.49911,public,lineitem,pk_lineitem,38,38,38,493547,161
1417493193.49911,public,nation,pk_nation,42,42,42,2,50
1417493253.50094,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,10881,9813,9806,558,23138
1417493253.50094,pg_catalog,pg_type,pg_type_typname_nsp_index,902,697,633,482,1946
1417493253.50094,pg_catalog,pg_type,pg_type_oid_index,42616,42510,42510,467,87030
1417493253.50094,pg_toast,pg_toast_2619,pg_toast_2619_index,5935,19447,19447,626,13385
1417493253.50094,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1417493253.50094,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1417493253.50094,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1417493253.50094,pg_toast,pg_toast_2618,pg_toast_2618_index,775,2478,2478,114,1130
1417493253.50094,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1417493253.50094,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1417493253.50094,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1417493253.50094,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1417493253.50094,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1417493253.50094,public,region,pk_region,8,8,8,2,10
1417493253.50094,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1417493253.50094,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1417493253.50094,public,supplier,pk_supplier,42,42,42,829,131
1417493253.50094,pg_catalog,pg_authid,pg_authid_oid_index,2060,2060,2060,312,3808
1417493253.50094,pg_catalog,pg_authid,pg_authid_rolname_index,2044,2044,2044,306,3782
1417493253.50094,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,55164,111188,111188,1068,112816
1417493253.50094,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,95,95,95,98,1234
1417493253.50094,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,2870,13005,13005,866,6749
1417493253.50094,pg_catalog,pg_proc,pg_proc_oid_index,18809,18809,18809,1083,38456
1417493253.50094,public,part,part_p_name_idx,0,0,0,40808,7
1417493253.50094,public,part,pk_part,26,26,26,16459,80
1417493253.50094,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,36431,7
1417493253.50094,public,part,part_p_type_p_partkey_idx,0,0,0,34560,7
1417493253.50094,public,part,part_p_size_brin_idx,0,0,0,0,5
1417493253.50094,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_constraint,pg_constraint_oid_index,32,16,16,4,76
1417493253.50094,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,28
1417493253.50094,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,28
1417493253.50094,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,28
1417493253.50094,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,54,0,0,25,29
1417493253.50094,pg_catalog,pg_index,pg_index_indexrelid_index,15994,16137,15994,295,17968
1417493253.50094,pg_catalog,pg_index,pg_index_indrelid_index,5390,13694,13694,352,6532
1417493253.50094,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_opclass,pg_opclass_oid_index,8144,8144,8144,298,10045
1417493253.50094,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,2679,112291,112291,352,3328
1417493253.50094,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_amop,pg_amop_opr_fam_index,6600,18304,18304,575,14081
1417493253.50094,pg_catalog,pg_amop,pg_amop_fam_strat_index,9861,9861,9861,478,20411
1417493253.50094,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,8311,13617,13617,434,18387
1417493253.50094,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,843,843,843,411,1091
1417493253.50094,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1150,1127,1104,136,1835
1417493253.50094,pg_catalog,pg_rewrite,pg_rewrite_oid_index,69,46,46,38,77
1417493253.50094,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,130,0,0,25,105
1417493253.50094,pg_catalog,pg_description,pg_description_o_c_o_index,266,0,0,75,511
1417493253.50094,pg_catalog,pg_cast,pg_cast_source_target_index,55177,14528,14528,290,56844
1417493253.50094,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_database,pg_database_oid_index,4251,4251,4251,310,6291
1417493253.50094,pg_catalog,pg_database,pg_database_datname_index,4392,4392,4392,296,6440
1417493253.50094,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,18
1417493253.50094,public,partsupp,pk_partsupp,16,16,16,65812,47
1417493253.50094,pg_catalog,pg_namespace,pg_namespace_oid_index,21440,21440,21440,158,21708
1417493253.50094,pg_catalog,pg_namespace,pg_namespace_nspname_index,5733,3703,3703,285,7478
1417493253.50094,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,9400,0,0,124,9276
1417493253.50094,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,5,5
1417493253.50094,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1582,1582,1582,350,2814
1417493253.50094,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_shdepend,pg_shdepend_reference_index,54,54,54,50,58
1417493253.50094,pg_catalog,pg_shdepend,pg_shdepend_depender_index,266,0,0,50,270
1417493253.50094,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,216,0,0,25,191
1417493253.50094,pg_catalog,pg_seclabel,pg_seclabel_object_index,266,0,0,25,241
1417493253.50094,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_range,pg_range_rngtypid_index,312,0,0,368,256
1417493253.50094,public,customer,customer_c_phone_idx,0,0,0,12342,7
1417493253.50094,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,11220,7
1417493253.50094,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,17329,7
1417493253.50094,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,5
1417493253.50094,public,customer,pk_customer,28,28,28,12347,86
1417493253.50094,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1417493253.50094,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1417493253.50094,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1417493253.50094,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1417493253.50094,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1417493253.50094,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1417493253.50094,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,23,95410
1417493253.50094,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,26,95447
1417493253.50094,public,orders,pk_orders,30,30,30,123771,180487
1417493253.50094,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,131,694
1417493253.50094,pg_catalog,pg_class,pg_class_relname_nsp_index,6335,3791,3708,721,14227
1417493253.50094,pg_catalog,pg_class,pg_class_oid_index,72752,72631,71545,744,147536
1417493253.50094,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,5249,48481,48481,734,11143
1417493253.50094,pg_catalog,pg_operator,pg_operator_oid_index,7494,7494,7494,528,16091
1417493253.50094,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1417493253.50094,pg_catalog,pg_depend,pg_depend_reference_index,1802,1946,1675,377,4220
1417493253.50094,pg_catalog,pg_depend,pg_depend_depender_index,554,862,862,201,1904
1417493253.50094,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1417493253.50094,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,107,367327
1417493253.50094,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,124,367335
1417493253.50094,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,0,0,0,107,367327
1417493253.50094,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,84,367565
1417493253.50094,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,49,43979
1417493253.50094,public,lineitem,lineitem_l_partkey_l_quantity_idx,18,18,18,646188,568301
1417493253.50094,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,83,232595
1417493253.50094,public,lineitem,pk_lineitem,38,38,38,494946,722326
1417493253.50094,public,nation,pk_nation,42,42,42,2,50
1417493313.50274,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,10906,9832,9825,558,23193
1417493313.50274,pg_catalog,pg_type,pg_type_typname_nsp_index,902,697,633,482,1946
1417493313.50274,pg_catalog,pg_type,pg_type_oid_index,42708,42602,42602,467,87219
1417493313.50274,pg_toast,pg_toast_2619,pg_toast_2619_index,5938,19453,19453,626,13394
1417493313.50274,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1417493313.50274,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1417493313.50274,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1417493313.50274,pg_toast,pg_toast_2618,pg_toast_2618_index,780,2494,2494,114,1138
1417493313.50274,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1417493313.50274,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1417493313.50274,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1417493313.50274,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1417493313.50274,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1417493313.50274,public,region,pk_region,8,8,8,2,10
1417493313.50274,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1417493313.50274,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1417493313.50274,public,supplier,pk_supplier,42,42,42,829,131
1417493313.50274,pg_catalog,pg_authid,pg_authid_oid_index,2065,2065,2065,312,3818
1417493313.50274,pg_catalog,pg_authid,pg_authid_rolname_index,2049,2049,2049,306,3792
1417493313.50274,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
